 1008.0000    0.3642    0.0000    0.2310    0.0000
 1009.0000    0.5444    0.0000    0.3650    0.0000
 1010.0000    0.7720    0.0000    0.5347    0.0000
 1011.0000    0.9617    0.0000    0.7696    0.0000
 1012.0000    0.9050    0.0000    0.9064    0.0000
 1013.0000    0.5291    0.0000    0.7408    0.0000
 1014.0000    0.1902    0.0000    0.3911    0.0000
 1015.0000   -0.1132    0.0000    0.1187    0.0000
 1016.0000   -0.4231    0.0000   -0.2294    0.0000
 1017.0000   -0.7111    0.0000   -0.5331    0.0000
 1018.0000   -1.0062    0.0000   -0.8744    0.0000
 1019.0000   -1.0162    0.0000   -1.0983    0.0000
 1020.0000   -0.8213    0.0000   -1.0259    0.0000
 1021.0000   -0.6623    0.0000   -0.8334    0.0000
 1022.0000   -0.7748    0.0000   -0.8119    0.0000
 1023.0000   -0.9437    0.0000   -0.9948    0.0000
 1024.0000   -1.0404    0.0000   -1.1209    0.0000
 1025.0000   -0.8081    0.0000   -1.0376    0.0000
 1026.0000   -0.4583    0.0000   -0.5704    0.0000
 1027.0000   -0.1766    0.0000   -0.2097    0.0000
 1028.0000    0.2467    0.0000    0.2397    0.0000
 1029.0000    0.4136    0.0000    0.6103    0.0000
 1030.0000    0.3486    0.0000    0.6405    0.0000
 1031.0000    0.0454    0.0000    0.4051    0.0000
 1032.0000   -0.2669    0.0000    0.0408    0.0000
 1033.0000   -0.5823    0.0000   -0.2605    0.0000
 1034.0000   -0.7462    0.0000   -0.5694    0.0000
 1035.0000   -0.5741    0.0000   -0.5774    0.0000
 1036.0000   -0.4349    0.0000   -0.4347    0.0000
 1037.0000   -0.2877    0.0000   -0.3252    0.0000
 1038.0000   -0.2306    0.0000   -0.2028    0.0000
 1039.0000   -0.2183    0.0000   -0.2045    0.0000
 1040.0000   -0.1329    0.0000   -0.1470    0.0000
 1041.0000   -0.1536    0.0000   -0.1210    0.0000
 1042.0000   -0.2570    0.0000   -0.2840    0.0000
 1043.0000   -0.0698    0.0000   -0.3645    0.0000
 1044.0000   -0.0052    0.0000   -0.2068    0.0000
 1045.0000   -0.2366    0.0000   -0.3229    0.0000
 1046.0000   -0.5121    0.0000   -0.5356    0.0000
 1047.0000   -0.8801    0.0000   -0.8536    0.0000
 1048.0000   -1.1742    0.0000   -1.2034    0.0000
 1049.0000   -1.3903    0.0000   -1.4254    0.0000
 1050.0000   -1.5878    0.0000   -1.6206    0.0000
 1051.0000   -1.5251    0.0000   -1.7191    0.0000
 1052.0000   -1.3256    0.0000   -1.5317    0.0000
 1053.0000   -0.9444    0.0000   -1.2699    0.0000
 1054.0000   -0.2815    0.0000   -0.7156    0.0000
 1055.0000    0.3258    0.0000   -0.0520    0.0000
 1056.0000    0.5049    0.0000    0.3063    0.0000
 1057.0000    0.5865    0.0000    0.2840    0.0000
 1058.0000    0.8307    0.0000    0.4556    0.0000
 1059.0000    1.0947    0.0000    0.6753    0.0000
 1060.0000    1.5160    0.0000    1.0702    0.0000
 1061.0000    1.6795    0.0000    1.4080    0.0000
 1062.0000    1.8158    0.0000    1.5676    0.0000
 1063.0000    2.0684    0.0000    1.7697    0.0000
 1064.0000    2.4282    0.0000    2.1607    0.0000
 1065.0000    2.5676    0.0000    2.4820    0.0000
 1066.0000    2.4609    0.0000    2.5813    0.0000
 1067.0000    2.0445    0.0000    2.3628    0.0000
 1068.0000    1.6732    0.0000    1.9388    0.0000
 1069.0000    1.2983    0.0000    1.5815    0.0000
 1070.0000    0.8942    0.0000    1.1698    0.0000
 1071.0000    0.6550    0.0000    0.7882    0.0000
 1072.0000    0.6254    0.0000    0.6804    0.0000
 1073.0000    0.4669    0.0000    0.6196    0.0000
 1074.0000    0.4685    0.0000    0.5898    0.0000
 1075.0000    0.2638    0.0000    0.5948    0.0000
 1076.0000   -0.1492    0.0000    0.2554    0.0000
 1077.0000   -0.3324    0.0000   -0.0939    0.0000
 1078.0000   -0.3864    0.0000   -0.2181    0.0000
 1079.0000   -0.7466    0.0000   -0.4728    0.0000
 1080.0000   -0.9973    0.0000   -0.8933    0.0000
 1081.0000   -0.9725    0.0000   -1.0447    0.0000
 1082.0000   -0.8359    0.0000   -0.9249    0.0000
 1083.0000   -1.1603    0.0000   -0.9606    0.0000
 1084.0000   -1.4858    0.0000   -1.3725    0.0000
 1085.0000   -1.6742    0.0000   -1.5928    0.0000
 1086.0000   -1.6775    0.0000   -1.7121    0.0000
 1087.0000   -1.6807    0.0000   -1.6252    0.0000
 1088.0000   -1.8034    0.0000   -1.7588    0.0000
 1089.0000   -1.8895    0.0000   -1.8667    0.0000
 1090.0000   -2.0369    0.0000   -2.0784    0.0000
 1091.0000   -1.6878    0.0000   -2.0000    0.0000
 1092.0000   -1.4401    0.0000   -1.6553    0.0000
 1093.0000   -1.2284    0.0000   -1.5310    0.0000
 1094.0000   -0.8816    0.0000   -1.2246    0.0000
 1095.0000   -0.4795    0.0000   -0.8484    0.0000
 1096.0000   -0.0508    0.0000   -0.3485    0.0000
 1097.0000    0.1176    0.0000    0.0327    0.0000
 1098.0000    0.1112    0.0000    0.1988    0.0000
 1099.0000    0.0408    0.0000    0.2048    0.0000
 1100.0000    0.0167    0.0000    0.2293    0.0000
 1101.0000   -0.0201    0.0000    0.2008    0.0000
 1102.0000    0.0704    0.0000    0.2287    0.0000
 1103.0000   -0.0090    0.0000    0.2448    0.0000
 1104.0000   -0.0691    0.0000    0.1521    0.0000
 1105.0000   -0.1262    0.0000    0.0725    0.0000
 1106.0000   -0.0975    0.0000    0.0579    0.0000
 1107.0000   -0.1649    0.0000    0.0371    0.0000
 1108.0000   -0.0424    0.0000   -0.0043    0.0000
 1109.0000    0.1738    0.0000    0.1764    0.0000
 1110.0000    0.2395    0.0000    0.2840    0.0000
 1111.0000    0.1489    0.0000    0.2615    0.0000
 1112.0000    0.3347    0.0000    0.2169    0.0000
 1113.0000    0.7207    0.0000    0.5511    0.0000
 1114.0000    0.9125    0.0000    0.8394    0.0000
 1115.0000    1.1017    0.0000    0.9993    0.0000
 1116.0000    1.4340    0.0000    1.3130    0.0000
 1117.0000    1.6609    0.0000    1.6110    0.0000
 1118.0000    1.9793    0.0000    1.8488    0.0000
 1119.0000    2.2810    0.0000    2.2176    0.0000
 1120.0000    2.3143    0.0000    2.3761    0.0000
 1121.0000    2.0458    0.0000    2.2854    0.0000
 1122.0000    1.5817    0.0000    1.8827    0.0000
 1123.0000    1.2011    0.0000    1.4523    0.0000
 1124.0000    0.9262    0.0000    1.1574    0.0000
 1125.0000    0.7757    0.0000    0.9671    0.0000
 1126.0000    0.8323    0.0000    0.9054    0.0000
 1127.0000    1.0244    0.0000    0.9936    0.0000
 1128.0000    1.0077    0.0000    1.0477    0.0000
 1129.0000    0.6740    0.0000    0.8022    0.0000
 1130.0000    0.3152    0.0000    0.4057    0.0000
 1131.0000   -0.0683    0.0000    0.0546    0.0000
 1132.0000   -0.4068    0.0000   -0.3342    0.0000
 1133.0000   -0.6732    0.0000   -0.6829    0.0000
 1134.0000   -0.6427    0.0000   -0.8387    0.0000
 1135.0000   -0.4677    0.0000   -0.7191    0.0000
 1136.0000   -0.2809    0.0000   -0.5454    0.0000
 1137.0000   -0.1388    0.0000   -0.3777    0.0000
 1138.0000    0.1223    0.0000   -0.1545    0.0000
 1139.0000   -0.0733    0.0000   -0.0233    0.0000
 1140.0000   -0.3888    0.0000   -0.3915    0.0000
 1141.0000   -0.2199    0.0000   -0.4211    0.0000
 1142.0000    0.0570    0.0000   -0.1448    0.0000
 1143.0000    0.1124    0.0000    0.0359    0.0000
 1144.0000   -0.0504    0.0000   -0.0323    0.0000
 1145.0000   -0.3617    0.0000   -0.2769    0.0000
 1146.0000   -0.5777    0.0000   -0.6005    0.0000
 1147.0000   -0.8285    0.0000   -0.7957    0.0000
 1148.0000   -0.9580    0.0000   -1.0907    0.0000
 1149.0000   -0.9765    0.0000   -1.1385    0.0000
 1150.0000   -1.0966    0.0000   -1.3143    0.0000
 1151.0000   -0.8768    0.0000   -1.2560    0.0000
 1152.0000   -0.6290    0.0000   -0.9506    0.0000
 1153.0000   -0.3372    0.0000   -0.6287    0.0000
 1154.0000    0.0176    0.0000   -0.2058    0.0000
 1155.0000    0.1069    0.0000    0.1868    0.0000
 1156.0000   -0.0230    0.0000    0.1355    0.0000
 1157.0000   -0.0023    0.0000    0.1518    0.0000
 1158.0000   -0.2524    0.0000    0.0619    0.0000
 1159.0000   -0.4902    0.0000   -0.2219    0.0000
 1160.0000   -0.9587    0.0000   -0.5954    0.0000
 1161.0000   -1.3161    0.0000   -1.0592    0.0000
 1162.0000   -1.5929    0.0000   -1.3473    0.0000
 1163.0000   -1.6579    0.0000   -1.6109    0.0000
 1164.0000   -1.5324    0.0000   -1.5792    0.0000
 1165.0000   -1.2961    0.0000   -1.4641    0.0000
 1166.0000   -0.8885    0.0000   -1.1444    0.0000
 1167.0000   -0.6595    0.0000   -0.8394    0.0000
 1168.0000   -0.4170    0.0000   -0.6013    0.0000
 1169.0000   -0.4042    0.0000   -0.4319    0.0000
 1170.0000   -0.1497    0.0000   -0.4304    0.0000
 1171.0000    0.5488    0.0000    0.1388    0.0000
 1172.0000    0.7999    0.0000    0.6891    0.0000
 1173.0000    0.7857    0.0000    0.8091    0.0000
 1174.0000    0.6559    0.0000    0.7981    0.0000
 1175.0000    0.3386    0.0000    0.5121    0.0000
 1176.0000    0.1084    0.0000    0.1227    0.0000
 1177.0000    0.2553    0.0000    0.0354    0.0000
 1178.0000    0.4655    0.0000    0.2824    0.0000
 1179.0000    0.4574    0.0000    0.3411    0.0000
 1180.0000    0.4467    0.0000    0.2941    0.0000
 1181.0000    0.2599    0.0000    0.2543    0.0000
 1182.0000   -0.1432    0.0000   -0.0162    0.0000
 1183.0000   -0.7387    0.0000   -0.4444    0.0000
 1184.0000   -1.1649    0.0000   -1.0036    0.0000
 1185.0000   -0.9590    0.0000   -1.0907    0.0000
 1186.0000   -0.3711    0.0000   -0.7272    0.0000
 1187.0000    0.5304    0.0000    0.0389    0.0000
 1188.0000    1.0215    0.0000    0.8289    0.0000
 1189.0000    0.9300    0.0000    0.9761    0.0000
 1190.0000    0.8529    0.0000    0.8336    0.0000
 1191.0000    1.0172    0.0000    0.9169    0.0000
 1192.0000    1.3640    0.0000    1.1583    0.0000
 1193.0000    1.9319    0.0000    1.6859    0.0000
 1194.0000    2.0112    0.0000    2.1078    0.0000
 1195.0000    1.7073    0.0000    1.9230    0.0000
 1196.0000    1.5342    0.0000    1.6672    0.0000
 1197.0000    1.2687    0.0000    1.4640    0.0000
 1198.0000    0.8235    0.0000    1.0437    0.0000
 1199.0000    0.5239    0.0000    0.6717    0.0000
 1200.0000    0.1943    0.0000    0.4305    0.0000
 1201.0000   -0.2089    0.0000    0.0840    0.0000
 1202.0000   -0.5719    0.0000   -0.2605    0.0000
 1203.0000   -0.5658    0.0000   -0.4530    0.0000
 1204.0000   -0.2138    0.0000   -0.2102    0.0000
 1205.0000    0.2387    0.0000    0.2404    0.0000
 1206.0000    0.6933    0.0000    0.7201    0.0000
 1207.0000    1.0480    0.0000    1.1522    0.0000
 1208.0000    1.0152    0.0000    1.2973    0.0000
 1209.0000    0.7570    0.0000    1.0143    0.0000
 1210.0000    0.6755    0.0000    0.7832    0.0000
 1211.0000    0.4351    0.0000    0.6230    0.0000
 1212.0000    0.0589    0.0000    0.2093    0.0000
 1213.0000   -0.0197    0.0000   -0.1258    0.0000
 1214.0000    0.0961    0.0000   -0.1378    0.0000
 1215.0000    0.0619    0.0000   -0.0753    0.0000
 1216.0000   -0.1055    0.0000   -0.1861    0.0000
 1217.0000   -0.0615    0.0000   -0.2922    0.0000
 1218.0000    0.2711    0.0000   -0.0641    0.0000
 1219.0000    0.6209    0.0000    0.3486    0.0000
 1220.0000    0.7430    0.0000    0.5954    0.0000
 1221.0000    0.9251    0.0000    0.7194    0.0000
 1222.0000    1.1501    0.0000    1.0242    0.0000
 1223.0000    1.2171    0.0000    1.1665    0.0000
 1224.0000    1.3021    0.0000    1.2529    0.0000
 1225.0000    1.2839    0.0000    1.3154    0.0000
 1226.0000    1.1797    0.0000    1.2306    0.0000
 1227.0000    1.1707    0.0000    1.1443    0.0000
 1228.0000    1.2416    0.0000    1.1915    0.0000
 1229.0000    1.2863    0.0000    1.2605    0.0000
 1230.0000    1.1776    0.0000    1.2649    0.0000
 1231.0000    0.9147    0.0000    1.1059    0.0000
 1232.0000    0.5036    0.0000    0.8141    0.0000
 1233.0000    0.2453    0.0000    0.4442    0.0000
 1234.0000    0.2790    0.0000    0.3719    0.0000
 1235.0000    0.2007    0.0000    0.3480    0.0000
 1236.0000    0.1789    0.0000    0.2768    0.0000
 1237.0000    0.1241    0.0000    0.2802    0.0000
 1238.0000   -0.2081    0.0000    0.1292    0.0000
 1239.0000   -0.8495    0.0000   -0.3725    0.0000
 1240.0000   -1.3034    0.0000   -0.9767    0.0000
 1241.0000   -1.4037    0.0000   -1.2432    0.0000
 1242.0000   -1.3175    0.0000   -1.2259    0.0000
 1243.0000   -1.0500    0.0000   -1.0653    0.0000
 1244.0000   -0.6041    0.0000   -0.6843    0.0000
 1245.0000   -0.4431    0.0000   -0.3891    0.0000
 1246.0000   -0.5081    0.0000   -0.3787    0.0000
 1247.0000   -0.6141    0.0000   -0.5283    0.0000
 1248.0000   -0.5179    0.0000   -0.5714    0.0000
 1249.0000   -0.4955    0.0000   -0.4251    0.0000
 1250.0000   -0.7699    0.0000   -0.5276    0.0000
 1251.0000   -1.0871    0.0000   -0.8372    0.0000
 1252.0000   -1.3950    0.0000   -1.1708    0.0000
 1253.0000   -1.4928    0.0000   -1.4046    0.0000
 1254.0000   -1.2028    0.0000   -1.2535    0.0000
 1255.0000   -0.9413    0.0000   -0.9214    0.0000
 1256.0000   -0.8045    0.0000   -0.7315    0.0000
 1257.0000   -0.7047    0.0000   -0.6582    0.0000
 1258.0000   -0.5273    0.0000   -0.5396    0.0000
 1259.0000   -0.5974    0.0000   -0.5344    0.0000
 1260.0000   -0.6288    0.0000   -0.6957    0.0000
 1261.0000   -0.7702    0.0000   -0.7802    0.0000
 1262.0000   -1.0101    0.0000   -1.0809    0.0000
 1263.0000   -1.0409    0.0000   -1.2771    0.0000
 1264.0000   -0.7547    0.0000   -1.1946    0.0000
 1265.0000   -0.2947    0.0000   -0.7306    0.0000
 1266.0000   -0.2133    0.0000   -0.4285    0.0000
 1267.0000   -0.3371    0.0000   -0.4511    0.0000
 1268.0000   -0.5844    0.0000   -0.5653    0.0000
 1269.0000   -0.9181    0.0000   -0.8396    0.0000
 1270.0000   -1.0360    0.0000   -1.0419    0.0000
 1271.0000   -0.7709    0.0000   -0.9275    0.0000
 1272.0000   -0.0846    0.0000   -0.4195    0.0000
 1273.0000    0.4904    0.0000    0.2810    0.0000
 1274.0000    0.7201    0.0000    0.6105    0.0000
 1275.0000    0.7623    0.0000    0.7191    0.0000
 1276.0000    0.6430    0.0000    0.6381    0.0000
 1277.0000    0.5386    0.0000    0.5227    0.0000
 1278.0000    0.3370    0.0000    0.3553    0.0000
 1279.0000    0.3812    0.0000    0.2662    0.0000
 1280.0000    0.5372    0.0000    0.4183    0.0000
 1281.0000    0.7141    0.0000    0.5638    0.0000
 1282.0000    0.8898    0.0000    0.7410    0.0000
 1283.0000    1.1247    0.0000    0.9294    0.0000
 1284.0000    1.1109    0.0000    1.1443    0.0000
 1285.0000    0.5613    0.0000    0.8782    0.0000
 1286.0000    0.0085    0.0000    0.3929    0.0000
 1287.0000   -0.5225    0.0000   -0.1095    0.0000
 1288.0000   -0.6296    0.0000   -0.4470    0.0000
 1289.0000   -0.6283    0.0000   -0.4562    0.0000
 1290.0000   -0.3899    0.0000   -0.4453    0.0000
 1291.0000    0.0573    0.0000   -0.0623    0.0000
 1292.0000    0.3433    0.0000    0.2764    0.0000
 1293.0000    0.7027    0.0000    0.5911    0.0000
 1294.0000    1.0213    0.0000    0.9990    0.0000
 1295.0000    0.9734    0.0000    1.1506    0.0000
 1296.0000    0.8185    0.0000    0.9926    0.0000
 1297.0000    0.6492    0.0000    0.7887    0.0000
 1298.0000    0.4989    0.0000    0.4857    0.0000
 1299.0000    0.3772    0.0000    0.3424    0.0000
 1300.0000    0.1174    0.0000    0.1045    0.0000
 1301.0000   -0.0543    0.0000   -0.1150    0.0000
 1302.0000   -0.3108    0.0000   -0.3316    0.0000
 1303.0000   -0.5409    0.0000   -0.6432    0.0000
 1304.0000   -0.4700    0.0000   -0.7477    0.0000
 1305.0000   -0.5504    0.0000   -0.7095    0.0000
 1306.0000   -0.7736    0.0000   -0.9213    0.0000
 1307.0000   -0.7101    0.0000   -0.9673    0.0000
 1308.0000   -0.5351    0.0000   -0.8576    0.0000
 1309.0000   -0.2968    0.0000   -0.6616    0.0000
 1310.0000   -0.1451    0.0000   -0.4146    0.0000
 1311.0000   -0.1638    0.0000   -0.2750    0.0000
 1312.0000   -0.3779    0.0000   -0.3226    0.0000
 1313.0000   -0.4591    0.0000   -0.4411    0.0000
 1314.0000   -0.4902    0.0000   -0.4182    0.0000
 1315.0000   -0.6492    0.0000   -0.5247    0.0000
 1316.0000   -0.8773    0.0000   -0.7271    0.0000
 1317.0000   -0.8660    0.0000   -0.9509    0.0000
 1318.0000   -0.3839    0.0000   -0.6800    0.0000
 1319.0000   -0.0568    0.0000   -0.2865    0.0000
 1320.0000    0.3397    0.0000    0.0479    0.0000
 1321.0000    0.5682    0.0000    0.3887    0.0000
 1322.0000    0.6464    0.0000    0.4783    0.0000
 1323.0000    0.6146    0.0000    0.5146    0.0000
 1324.0000    0.6305    0.0000    0.5031    0.0000
 1325.0000    0.6167    0.0000    0.5454    0.0000
 1326.0000    0.6624    0.0000    0.5293    0.0000
 1327.0000    0.8006    0.0000    0.6510    0.0000
 1328.0000    0.9636    0.0000    0.7722    0.0000
 1329.0000    1.1725    0.0000    0.9750    0.0000
 1330.0000    1.3685    0.0000    1.2177    0.0000
 1331.0000    1.3036    0.0000    1.3494    0.0000
 1332.0000    0.9132    0.0000    1.1097    0.0000
 1333.0000    0.2140    0.0000    0.5707    0.0000
 1334.0000   -0.6531    0.0000   -0.2812    0.0000
 1335.0000   -1.4503    0.0000   -1.1053    0.0000
 1336.0000   -2.1207    0.0000   -1.8695    0.0000
 1337.0000   -2.3107    0.0000   -2.2995    0.0000
 1338.0000   -2.0365    0.0000   -2.2233    0.0000
 1339.0000   -1.3678    0.0000   -1.6871    0.0000
 1340.0000   -0.7625    0.0000   -0.9058    0.0000
 1341.0000   -0.5898    0.0000   -0.4829    0.0000
 1342.0000   -0.6349    0.0000   -0.4156    0.0000
 1343.0000   -0.8984    0.0000   -0.5579    0.0000
 1344.0000   -0.9752    0.0000   -0.7576    0.0000
 1345.0000   -1.0238    0.0000   -0.7601    0.0000
 1346.0000   -0.9567    0.0000   -0.8254    0.0000
 1347.0000   -0.7287    0.0000   -0.6276    0.0000
 1348.0000   -0.6420    0.0000   -0.5133    0.0000
 1349.0000   -0.5062    0.0000   -0.4060    0.0000
 1350.0000   -0.5274    0.0000   -0.3971    0.0000
 1351.0000   -0.4332    0.0000   -0.4251    0.0000
 1352.0000   -0.3422    0.0000   -0.3142    0.0000
 1353.0000   -0.3670    0.0000   -0.3122    0.0000
 1354.0000   -0.2438    0.0000   -0.3444    0.0000
 1355.0000    0.0074    0.0000   -0.1514    0.0000
 1356.0000    0.1434    0.0000    0.0781    0.0000
 1357.0000    0.1733    0.0000    0.1862    0.0000
 1358.0000    0.3388    0.0000    0.2972    0.0000
 1359.0000    0.3972    0.0000    0.4678    0.0000
 1360.0000    0.2737    0.0000    0.3666    0.0000
 1361.0000    0.0678    0.0000    0.2079    0.0000
 1362.0000   -0.3716    0.0000   -0.1331    0.0000
 1363.0000   -0.9326    0.0000   -0.6588    0.0000
 1364.0000   -1.2134    0.0000   -1.1427    0.0000
 1365.0000   -1.2602    0.0000   -1.2059    0.0000
 1366.0000   -1.3947    0.0000   -1.3048    0.0000
 1367.0000   -1.2349    0.0000   -1.2902    0.0000
 1368.0000   -1.0052    0.0000   -1.0216    0.0000
 1369.0000   -0.7872    0.0000   -0.7728    0.0000
 1370.0000   -0.7519    0.0000   -0.5798    0.0000
 1371.0000   -0.8905    0.0000   -0.6592    0.0000
 1372.0000   -0.7107    0.0000   -0.6896    0.0000
 1373.0000   -0.3525    0.0000   -0.3691    0.0000
 1374.0000   -0.0125    0.0000   -0.0938    0.0000
 1375.0000    0.4141    0.0000    0.2421    0.0000
 1376.0000    0.8056    0.0000    0.6384    0.0000
 1377.0000    1.1369    0.0000    1.0420    0.0000
 1378.0000    1.3909    0.0000    1.3850    0.0000
 1379.0000    1.4842    0.0000    1.6378    0.0000
 1380.0000    1.2708    0.0000    1.5889    0.0000
 1381.0000    0.9305    0.0000    1.3044    0.0000
 1382.0000    0.5520    0.0000    0.8883    0.0000
 1383.0000    0.4631    0.0000    0.6413    0.0000
 1384.0000    0.3934    0.0000    0.6477    0.0000
 1385.0000    0.1458    0.0000    0.4666    0.0000
 1386.0000    0.1096    0.0000    0.2618    0.0000
 1387.0000    0.2031    0.0000    0.2977    0.0000
 1388.0000    0.3121    0.0000    0.3517    0.0000
 1389.0000    0.2924    0.0000    0.3834    0.0000
 1390.0000    0.2087    0.0000    0.2779    0.0000
 1391.0000    0.1177    0.0000    0.1852    0.0000
 1392.0000    0.0165    0.0000    0.0136    0.0000
 1393.0000    0.0035    0.0000   -0.0469    0.0000
 1394.0000   -0.2114    0.0000   -0.1072    0.0000
 1395.0000   -0.4672    0.0000   -0.3381    0.0000
 1396.0000   -0.5836    0.0000   -0.5187    0.0000
 1397.0000   -0.6771    0.0000   -0.6566    0.0000
 1398.0000   -0.5148    0.0000   -0.6733    0.0000
 1399.0000   -0.3172    0.0000   -0.4127    0.0000
 1400.0000   -0.3093    0.0000   -0.3456    0.0000
 1401.0000   -0.5063    0.0000   -0.4531    0.0000
 1402.0000   -0.7148    0.0000   -0.7780    0.0000
 1403.0000   -0.4829    0.0000   -0.7577    0.0000
 1404.0000   -0.1100    0.0000   -0.4340    0.0000
 1405.0000    0.4293    0.0000    0.0187    0.0000
 1406.0000    0.9650    0.0000    0.5849    0.0000
 1407.0000    1.2292    0.0000    1.0019    0.0000
 1408.0000    1.2278    0.0000    1.1050    0.0000
 1409.0000    1.0087    0.0000    1.0429    0.0000
 1410.0000    0.6292    0.0000    0.7456    0.0000
 1411.0000    0.3763    0.0000    0.4659    0.0000
 1412.0000    0.2167    0.0000    0.2033    0.0000
 1413.0000    0.2553    0.0000    0.1600    0.0000
 1414.0000    0.3265    0.0000    0.1868    0.0000
 1415.0000    0.8512    0.0000    0.4750    0.0000
 1416.0000    1.4097    0.0000    1.0976    0.0000
 1417.0000    1.7637    0.0000    1.5643    0.0000
 1418.0000    2.0733    0.0000    1.9182    0.0000
 1419.0000    2.2382    0.0000    2.2257    0.0000
 1420.0000    1.9334    0.0000    2.1785    0.0000
 1421.0000    1.3839    0.0000    1.7038    0.0000
 1422.0000    0.7769    0.0000    1.1278    0.0000
 1423.0000    0.2338    0.0000    0.5343    0.0000
 1424.0000    0.0383    0.0000    0.0944    0.0000
 1425.0000   -0.0336    0.0000   -0.0202    0.0000
 1426.0000   -0.2938    0.0000   -0.2809    0.0000
 1427.0000   -0.3882    0.0000   -0.5149    0.0000
 1428.0000   -0.3444    0.0000   -0.5606    0.0000
 1429.0000   -0.2207    0.0000   -0.4650    0.0000
 1430.0000   -0.1701    0.0000   -0.3817    0.0000
 1431.0000   -0.0953    0.0000   -0.3015    0.0000
 1432.0000   -0.0605    0.0000   -0.2556    0.0000
 1433.0000    0.0346    0.0000   -0.1189    0.0000
 1434.0000   -0.1716    0.0000   -0.1564    0.0000
 1435.0000   -0.1891    0.0000   -0.3475    0.0000
 1436.0000   -0.0670    0.0000   -0.2760    0.0000
 1437.0000    0.1292    0.0000   -0.1321    0.0000
 1438.0000    0.0263    0.0000   -0.0152    0.0000
 1439.0000   -0.3937    0.0000   -0.2999    0.0000
 1440.0000   -0.7262    0.0000   -0.7379    0.0000
 1441.0000   -0.7335    0.0000   -0.9317    0.0000
 1442.0000   -0.7311    0.0000   -0.9268    0.0000
 1443.0000   -0.6772    0.0000   -0.9416    0.0000
 1444.0000   -0.5370    0.0000   -0.8612    0.0000
 1445.0000   -0.3284    0.0000   -0.7448    0.0000
 1446.0000   -0.1201    0.0000   -0.4880    0.0000
 1447.0000   -0.1667    0.0000   -0.3838    0.0000
 1448.0000   -0.1319    0.0000   -0.3942    0.0000
 1449.0000   -0.0392    0.0000   -0.2653    0.0000
 1450.0000    0.1601    0.0000   -0.1210    0.0000
 1451.0000    0.3967    0.0000    0.1609    0.0000
 1452.0000    0.5231    0.0000    0.2730    0.0000
 1453.0000    0.7551    0.0000    0.4791    0.0000
 1454.0000    0.7588    0.0000    0.6164    0.0000
 1455.0000    0.8024    0.0000    0.6887    0.0000
 1456.0000    0.6570    0.0000    0.7046    0.0000
 1457.0000    0.5946    0.0000    0.5773    0.0000
 1458.0000    0.5511    0.0000    0.5458    0.0000
 1459.0000    0.5654    0.0000    0.4524    0.0000
 1460.0000    0.6690    0.0000    0.4814    0.0000
 1461.0000    0.7620    0.0000    0.5933    0.0000
 1462.0000    0.6952    0.0000    0.6501    0.0000
 1463.0000    0.3031    0.0000    0.4697    0.0000
 1464.0000   -0.1524    0.0000    0.0607    0.0000
 1465.0000   -0.4799    0.0000   -0.2437    0.0000
 1466.0000   -0.6181    0.0000   -0.4504    0.0000
 1467.0000   -0.3940    0.0000   -0.3584    0.0000
 1468.0000   -0.1246    0.0000   -0.1196    0.0000
 1469.0000    0.1661    0.0000    0.1430    0.0000
 1470.0000    0.0053    0.0000    0.2279    0.0000
 1471.0000   -0.4643    0.0000   -0.1765    0.0000
 1472.0000   -0.7665    0.0000   -0.6176    0.0000
 1473.0000   -0.8902    0.0000   -0.7658    0.0000
 1474.0000   -1.0683    0.0000   -0.9246    0.0000
 1475.0000   -1.1944    0.0000   -1.0172    0.0000
 1476.0000   -1.5713    0.0000   -1.2297    0.0000
 1477.0000   -1.6725    0.0000   -1.5269    0.0000
 1478.0000   -1.4435    0.0000   -1.4342    0.0000
 1479.0000   -0.9877    0.0000   -1.0264    0.0000
 1480.0000   -0.5124    0.0000   -0.5466    0.0000
 1481.0000    0.1155    0.0000   -0.0380    0.0000
 1482.0000    0.4711    0.0000    0.4626    0.0000
 1483.0000    0.6170    0.0000    0.6581    0.0000
 1484.0000    0.5910    0.0000    0.7401    0.0000
 1485.0000    0.4327    0.0000    0.6223    0.0000
 1486.0000    0.2356    0.0000    0.4279    0.0000
 1487.0000    0.0813    0.0000    0.1941    0.0000
 1488.0000   -0.0087    0.0000    0.0147    0.0000
 1489.0000    0.1519    0.0000   -0.0315    0.0000
 1490.0000    0.2817    0.0000    0.1170    0.0000
 1491.0000    0.2694    0.0000    0.0790    0.0000
 1492.0000    0.2745    0.0000    0.0920    0.0000
 1493.0000    0.1570    0.0000    0.0500    0.0000
 1494.0000   -0.0333    0.0000   -0.1348    0.0000
 1495.0000   -0.2375    0.0000   -0.3330    0.0000
 1496.0000   -0.5143    0.0000   -0.5612    0.0000
 1497.0000   -0.8254    0.0000   -0.8409    0.0000
 1498.0000   -1.1935    0.0000   -1.2087    0.0000
 1499.0000   -1.3441    0.0000   -1.4796    0.0000
 1500.0000   -1.4189    0.0000   -1.5328    0.0000
 1501.0000   -1.1899    0.0000   -1.4325    0.0000
 1502.0000   -0.8797    0.0000   -1.0445    0.0000
 1503.0000   -0.5916    0.0000   -0.7317    0.0000
 1504.0000   -0.3580    0.0000   -0.3611    0.0000
 1505.0000   -0.1558    0.0000   -0.0732    0.0000
